Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
17700,66.00402463822857,0.0,0,0
17800,66.8012319927338,0.0,0,0
17900,67.24243661951327,0.0,0,0
18000,67.99724308126657,0.0,0,0
18100,68.72967378339439,0.0,0,0
18200,69.56437078518354,0.0,0,0
18300,70.20831917570491,0.0,0,0
18400,70.86916086204054,0.0,0,0
18500,71.58362220053787,0.0,0,0
18600,72.2161389452318,0.0,0,0
18700,73.13699812158018,0.0,0,0
18800,74.21280330013872,0.0,0,0
18900,74.86311646617372,0.0,0,0
19000,75.86662272806922,0.0,0,0
19100,76.52120286265989,0.0,0,0
19200,77.28100766667558,0.0,0,0
19300,78.05596791958465,0.0,0,0
19400,78.95343314999948,0.0,0,0
19500,79.91914040479922,0.0,0,0
19600,80.47627925907213,0.0,0,0
19700,81.19225107048452,0.0,0,0
19800,81.99930529838868,0.0,0,0
19900,82.4644483009561,0.0,0,0
20000,83.34253953198956,0.0,0.0625,0.03125
20100,84.11914770120629,0.0,0,0
20200,84.98422193060368,0.0,0,0
20300,85.85104494354623,0.0,0,0
20400,86.81865317826325,0.0,0,0
20500,87.75759050107906,0.0,0,0
20600,88.67912946830884,0.0,0,0
20700,89.29971927488353,0.0,0,0
20800,90.1262414099109,0.0,0,0
20900,91.22603062774814,0.0,0.0625,0.015625
21000,92.06522264708921,0.0,0,0
21100,93.08080221524845,0.0,0,0
21200,93.68204412697075,0.0,0,0
21300,94.65287420594525,0.0,0.0625,0.03125
21400,95.59643301565794,0.0,0,0
21500,96.36153422198394,0.0,0,0
21600,97.03344105654615,0.0,0,0
21700,97.86253361210964,0.0,0,0
21800,98.7015301432986,0.0,0.0625,0.015625
21900,99.45588222933769,0.0,0,0
22000,100.34401899157751,0.0,0.0625,0.015625
22100,101.47609676753679,0.0,0.0625,0.015625
22200,102.45525664273197,0.0,0,0
22300,103.25137366731188,0.0,0.0625,0.03125
22400,103.99259143541815,0.0,0,0
22500,104.54414758041709,0.0,0,0
22600,105.4118295805051,0.0,0.0625,0.03125
22700,106.25239649228533,0.0,0,0
22800,107.50027073379137,0.0,0.0625,0.046875
22900,108.36995340811472,0.0,0,0
23000,109.38480855968159,0.0,0,0
23100,110.63262910139868,0.0,0.0625,0.015625
23200,111.64317839940955,0.0,0,0
23300,113.13193270164939,0.0,0.0625,0.046875
23400,114.09693651721813,0.0,0.0625,0.03125
23500,115.60579430583408,0.0,0.0625,0.015625
23600,116.38647501197892,0.0,0.0625,0.03125
23700,117.07935257339749,0.0,0,0
23800,117.92576092865133,0.0,0.0625,0.03125
23900,118.95134321918145,0.0,0.0625,0.015625
24000,119.85679347519904,0.0,0.0625,0.015625
24100,120.6499812452859,0.0,0,0
24200,121.63687726085917,0.0,0.0625,0.0625
24300,122.78467629910602,0.0,0.0625,0.03125
24400,123.97220483300846,0.0,0.0625,0.015625
24500,124.92709961821036,0.0,0.0625,0.03125
24600,125.73355142389525,0.0,0.0625,0.015625
24700,127.12778218544922,0.0,0.0625,0.015625
24800,127.8807857752215,0.0,0.0625,0.03125
24900,129.09783206476388,0.0,0.0625,0.0625
25000,68.19689619814798,0.0,0.0625,0.0625
25100,69.13047695311057,0.0,0.0625,0.046875
25200,69.72964589277345,0.0,0.0625,0.015625
25300,70.39506464648795,0.0,0,0
